Row,bagging,logistic_regression,random_forest,svc_linear
19367,0.14981367132654547,0.39372186687249594,0.4334315817174209,-0.03440207440263873
19368,-0.31143296069759924,-0.7860519988364738,-0.3010018708938394,-1.1270091509313114
19369,-0.31143296069759924,-0.7091525895982171,-0.2789523421791697,-1.0216278711851388
19370,-0.28562232735611237,0.5267608429359043,-0.21836494935720613,1.036720725074442
19371,-0.353466255178624,-0.7041229821578516,-0.3930008219602876,-1.0540225223416106
19372,-0.04791386085572649,-0.619994942877339,-0.07711147056998924,-0.18781954164690304
19373,-0.31143296069759924,-0.6024176182544608,-0.295539102136038,-0.9866710083940188
19374,-0.353466255178624,-0.03291643708072754,-0.38490855909362237,-0.35364069606064163
19375,0.14652993153692304,0.42328184757602927,0.7151993090928234,0.9974311194752749
19376,-0.27539170635869675,0.14200989581367032,-0.19144227150494525,0.9254723151596325
19377,-0.28562232735611237,0.8836235968196154,0.7231375608672427,1.0948274959296784
19378,-0.2774136278239841,-0.1365203675231493,-0.1858039693790393,-0.5009331486019322
19379,-0.29979096827603413,0.2538769730884384,-0.2549393606974821,0.22301212063695003
19380,0.15156633783100726,-0.8351025870693364,-0.3567974331208885,-1.1299029067286666
19381,0.23546748351467436,0.5743693101093429,0.07100105932641097,-0.5589153365556874
19382,-0.3098467739056904,0.7418323417806343,-0.35895834358098216,-0.3667333711154287
19383,-0.31143296069759924,-0.6051536363567824,-0.29374008536775914,-0.9694060148850343
19384,0.5003367778250521,-1.467896224413023,-0.04208592070544634,-0.6644480146914888
19385,-0.3260809236294482,0.29940890735678216,0.6575942164142888,0.24508289723685822
19386,0.15066175113013727,0.5595342894479155,1.0918699726623533,1.0291133972618907
19387,-0.3098467739056904,0.406814847726241,-0.33688903587052343,-0.6897548976424697
19388,-0.31143296069759924,-0.4414852081568411,-0.29208066455271586,-0.805819843071836
19389,1.6222981122095943,0.6701237028277176,0.6024456473290245,0.39939129425301956
19390,-0.3098467739056904,1.2269341090644565,-0.20848333357941018,0.12023822457926477
19391,1.2997318883140905,0.7006536015334711,0.77318495077336,0.41192646354581125
19392,-0.014619395780371696,-0.2362106694572652,-0.02208404903561796,-0.7010015110047757
19393,-0.3260809236294482,-0.15449456877670098,-0.3148421173416174,0.024854703036041755
19394,-0.28562232735611237,0.6419530587567377,-0.04146208049777746,1.0489205833332573
19395,-0.353466255178624,-0.2914808975364227,-0.39775145531077594,-0.571674772689576
19396,-0.20269721861610884,-0.07245534778157685,0.6881705781811824,0.060098700442562
19397,0.4286403966560878,0.3606192654402433,0.5309197943378758,-0.016372786183307102
19398,-0.353466255178624,-0.18638433421454356,-0.2079720777766614,-0.5423206608098845
19399,-0.28562232735611237,-0.2966641561816899,-0.2301801047441799,0.8440250449488421
19400,0.1582331631872453,0.36975596670895444,2.404375240174047,0.9856186715965499
19401,-0.28562232735611237,-0.3557402921941089,-0.2268256698661647,0.8109841894719324
19402,0.056656597288434286,-0.24012599028351858,-0.09994283352073899,0.8598155062348927
19403,-0.353466255178624,-0.8408583893816054,-0.3950765308835194,-1.0482345155401924
19404,-0.28562232735611237,-0.7256506708098092,-0.2512935836294995,0.7457920326197357
19405,-0.353466255178624,-0.1640549023264546,-0.3965488623843192,-0.48093200349674575
19406,-0.28562232735611237,-0.7094836887216848,-0.26009535883536267,0.7755248481590149
19407,-0.20643346772763543,0.93411008847858,-0.1506413311985226,-0.17295790816966847
19408,0.3078367564548283,0.11003617266199814,0.31396644288813547,0.15677976111782954
19409,-0.28562232735611237,-0.36095891476149566,-0.20829371291111928,0.8179832889171303
19410,-0.2846322183009878,0.7929343746612216,-0.27972592889439396,-0.3123376927114863
19411,-0.31143296069759924,-0.7987607538925585,-0.3006750219894075,-1.1681206718781207
19412,0.11368109404575605,0.3051472830168623,-0.16897569401586532,0.9640751593000034
19413,-0.3098467739056904,0.29965211710346196,-0.350262873338987,-0.8412885943335485
19414,-0.3098467739056904,0.9877211824511586,-0.12188608767254895,-0.11821056831059902
19415,-0.23144606502305565,0.031574400011004325,-0.028431673435544837,-0.3157091963917292
19416,-0.31143296069759924,-0.9062005984319389,-0.27728421174621193,-1.2963789880084937
19417,0.08575640917510208,-0.5311160698357128,0.014475376584834956,-0.14129291519380813
19418,-0.3260809236294482,-0.3215965899654839,-0.17880359398435264,-0.025982208305110083
19419,-0.353466255178624,-0.35197639037226264,-0.36902287402027667,-0.5576532747996433
19420,-0.353466255178624,-0.7194023502406282,-0.39716317481740465,-0.9976194364288605
19421,-0.31143296069759924,-0.6710876551162598,-0.3006750219894075,-1.0370860838162392
19422,0.048251236582971174,-0.6460937994583547,-0.2291123313447831,-0.17245090836031818
19423,-0.353466255178624,0.10645464288637208,-0.24987514646922082,-0.26618756340048594
19424,0.09383255820229323,0.47784629624304137,0.4447176442658759,1.0101322154858348
19425,2.3537949534014384,0.5649045063855588,1.052564259264533,-0.4032920958262984
19426,-0.3098467739056904,0.5314923491819521,-0.3464321729687978,-0.5921470038230154
19427,-0.2601151618834005,0.4415389449038529,-0.08814225557781188,0.1090020710983754
19428,-0.28562232735611237,-0.5209517856327449,-0.26009535883536267,0.7759453429156106
19429,-0.3260809236294482,0.7247499653132599,0.023534510738563823,0.41066132301087765
19430,0.020633686624833836,-0.03313121248829632,-0.24283890657146237,-1.0387228724108961
19431,-0.340264411102216,-0.37514319636474347,-0.3933883019038671,-0.6583076112991658
19432,-0.3260809236294482,-0.3147747471325706,-0.31190083981208533,-0.0430726375542634
19433,-0.3260809236294482,-0.7258772988395659,-0.3146745087955577,-0.24212322691559382
19434,-0.3260809236294482,-0.7488741433627485,-0.3139855085926488,-0.2572705277722847
19435,-0.353466255178624,-0.7726067577701955,-0.39775145531077594,-1.105456787425423
19436,-0.353466255178624,0.33835121923867134,0.2894825008709002,-0.03754333728866575
19437,2.519931508816391,0.2607730846682465,0.1915650737647483,-0.1493609687315795
19438,-0.28562232735611237,-0.4308881500833044,-0.2365720741830761,0.7911520648809681
19439,-0.3098467739056904,0.31865099853064954,-0.35609020499930916,-0.7783810220251834
19440,-0.353466255178624,-0.4915797015205879,-0.3938138952446586,-0.6963704599179862
19441,-0.353466255178624,-0.11149604299240928,-0.20163875081007446,-0.47175402585078957
19442,0.7510931203441705,0.4983098217508141,0.16021376135919177,0.3397430710289784
19443,-0.3260809236294482,-0.006322557079993269,-0.23567738612286207,0.11228185195302773
19444,1.1049773419307456,0.1547004370535374,1.4117186841648237,-0.19715347054407462
19445,-0.3098467739056904,0.24464294604510065,-0.3592681038971991,-0.8949126255293207
19446,-0.3098467739056904,1.6656590261574242,2.898355196320468,0.6769909904492779
19447,0.938498050300611,-0.016034417948137033,1.1567487465922106,-1.0336161608690468
19448,-0.31143296069759924,-0.7961976851323694,-0.2820552167827757,-1.184282276448305
19449,-0.30195342972383293,-0.42116187447928555,-0.23935984966042462,-0.07079867770112393
19450,-0.31143296069759924,0.20983510508210135,-0.11703220479751525,-0.22446171227485145
19451,-0.29026094472811526,0.8570107424389325,-0.17672331253977194,0.5090066214395068
19452,-0.3098467739056904,0.46443710682294004,-0.3615798547906265,-0.6724271537846431
19453,-0.353466255178624,0.22811391290098945,-0.26437435596966,-0.1511422574982883
19454,-0.3098467739056904,0.15689541746649407,-0.36083875792062264,-0.979102576719501
19455,0.14652993153692304,0.42328184757602927,0.7151993090928234,0.9974311194752749
19456,2.4608228356396418,0.18847762061971302,1.6079920630189253,0.9631542486573076
19457,-0.28562232735611237,-0.6160651018978145,-0.24913370311296468,0.7369819458453906
19458,-0.31143296069759924,-0.5478721694154889,-0.30179863480660063,-0.8275273421477921
19459,-0.09567022347218164,1.1254684739733478,0.8984614139311483,0.7746895104966599
19460,0.28843341878476253,-0.0864447532833095,0.5721339345480178,-0.4460886624801577
19461,-0.31143296069759924,0.0032966602892857645,0.0765740864391822,-0.3535864022423019
19462,-0.3260809236294482,-0.7905922669806833,-0.3139855085926488,-0.2803193466816774
19463,-0.1010558760587162,-0.46454631675208274,-0.13352122027719565,-0.8454348750767413
19464,-0.3098467739056904,0.8645200075981363,-0.12606215556943967,-0.33405210954105213
19465,-0.353466255178624,-0.3141013703243047,-0.39706866109412803,-0.5756596585006644
19466,-0.31143296069759924,-1.5641670750941576,-0.30179863480660063,-1.8957281037332623
19467,-0.3098467739056904,0.4938386797808008,-0.3607395167115863,-0.5702033414668111
19468,-0.3098467739056904,0.33324076790556145,-0.3606212801412828,-0.793263521394005
19469,-0.28562232735611237,-0.11218907529152802,-0.23898747615027424,0.8637267387922498
19470,-0.3098467739056904,0.23419733372175042,-0.3535754186151206,-0.890434579783024
19471,-0.3098467739056904,0.4944374119823507,-0.3547242066282848,-0.5957355321778836
19472,-0.2859905361648752,-0.8371622798101128,-0.17019405333163,-1.220698228930082
19473,-0.31143296069759924,-0.297176003436955,-0.21591966417684522,-0.6746609137775491
19474,-0.3098467739056904,1.2412171199264703,-0.12866756894619086,0.18990403307258943
19475,-0.09661863284128998,-0.4467213394293863,-0.13537305271025338,0.7835600239338553
19476,-0.3098467739056904,1.0426228245567413,-0.25132882936907613,-0.1265390495696448
19477,-0.31143296069759924,0.0880556485874375,-0.1342162327651131,-0.3494680051975943
19478,-0.3098467739056904,0.417338724213967,-0.3362243222718912,-0.6749006914769402
19479,-0.353466255178624,0.3281638784849671,0.014208793379029947,-0.056270163211643964
19480,-0.353466255178624,-0.4288009487749372,-0.38625634296958905,-0.71671151207017
19481,-0.28562232735611237,-1.3884534770832822,-0.1914539231323437,0.515278297038854
19482,-0.3098467739056904,1.0282178597557927,-0.15211732338685005,-0.06417375433243777
19483,-0.3260809236294482,-0.9002030576853818,-0.3146745087955577,-0.33984505263959974
19484,-0.353466255178624,-0.9427192465563351,-0.3762883660955719,-1.2148198005760524
19485,-0.31143296069759924,-0.3287668256100868,-0.28387455227541436,-0.6854564261420781
19486,-0.3260809236294482,0.16879024472773638,-0.18859266520438697,0.15220079897519753
19487,-0.353466255178624,-0.5173540183016241,-0.3904016803180265,-0.8031947569495231
19488,-0.28562232735611237,-0.6373571317383302,-0.24965068749038483,0.7456325846441488
19489,-0.31143296069759924,-1.0894894048409356,-0.300454572676526,-1.4831355265373205
19490,0.007508166341308026,0.4941944096058906,0.7590633792616956,0.11096391928650326
19491,-0.3098467739056904,1.4198563760334337,-0.07196807814337225,0.44949769761012615
19492,-0.31143296069759924,-0.8174705972776136,-0.30135785431497264,-1.2050094958856188
19493,-0.31143296069759924,-0.9192881540241631,-0.29059897386403927,-1.1898703884973203
19494,-0.28562232735611237,-0.5444513663924297,-0.25648974507199,0.7569849905243604
19495,-0.353466255178624,-0.7647981110070546,-0.3963519159790276,-1.019253886831592
19496,0.9649618677729269,-0.18789539568743457,0.48374895829472486,-0.4548632557847373
19497,-0.3260809236294482,0.02248443507319971,-0.278718556421933,0.11556335381959905
19498,-0.3098467739056904,0.8843889145286891,-0.3187272189583885,-0.27997819298913934
19499,-0.3098467739056904,0.3547824110512686,-0.3595111954127658,-0.7677676862540656
19500,-0.28562232735611237,-0.5716573871732119,-0.2575533810304198,0.7561213245168102
19501,1.1159574497568392,-0.19285292727667033,1.0552575918475924,0.019266362461939704
19502,-0.3098467739056904,1.3792329802982037,0.622673917810364,0.2872352255522434
19503,-0.28562232735611237,0.25958574572091264,-0.11740337715317038,0.9591076446492607
19504,0.9106028074650442,0.6273630124743291,2.2577623759225487,1.0448654456009685
19505,-0.28562232735611237,-0.21683402940195726,-0.24814564210011028,0.8375111023274335
19506,-0.28562232735611237,-0.741183414862664,-0.25673777984104373,0.7155551266425992
19507,-0.3260809236294482,-0.23547186185416474,0.05272736764756593,0.023040047140527098
19508,0.2291792944274831,0.9843369728091963,0.3507653809504017,0.5428162010578349
19509,-0.31143296069759924,-0.7674406384870673,-0.2960844900369845,-1.153999057308958
19510,-0.27845581805796676,0.12451343419606786,0.3057091783336005,-0.1942165050572722
19511,-0.31143296069759924,-0.722010419555109,-0.2789523421791697,-1.0350596933073073
19512,-0.2774298251280967,-0.8519639725438902,-0.3142060825751833,-0.3147880563800003
19513,-0.3098467739056904,0.7162576360579045,-0.3509930153891297,-0.407968234328576
19514,-0.31143296069759924,-0.43756637030809786,-0.295863408063925,-0.7962145274692429
19515,-0.31143296069759924,-0.7035999864639779,-0.2922416744656221,-1.0888900435022335
19516,-0.26363368776403434,-0.5232801284751538,-0.28542798162366595,-0.14132221961408387
19517,-0.3260809236294482,-0.4744356890637918,-0.29572036704305976,-0.11213396871162905
19518,-0.28562232735611237,0.18160838542838664,-0.06886018749316747,0.934216612600738
19519,-0.3098467739056904,0.42468267890596706,-0.3621942947718607,-0.6154264952128152
19520,-0.3260809236294482,0.0031867540476169056,-0.31307095542508795,0.11984411399352818
19521,-0.353466255178624,0.29383824744748566,-0.11509104117812827,-0.07981977118502866
19522,-0.31143296069759924,-0.4435619497166112,-0.26610151533743137,-0.723237456465655
19523,-0.28562232735611237,-0.4869041708408815,-0.25668636926149696,0.7793837418588215
19524,-0.3098467739056904,1.073520967191363,-0.2518835957522263,-0.09025005329082661
19525,-0.3260809236294482,-0.7732631531147072,-0.3028283269162926,-0.2631886824369712
19526,-0.3098467739056904,0.28501842373835334,-0.3621942947718607,-0.7867589679840999
19527,-0.3098467739056904,0.7773096803458076,-0.3134637206932159,-0.39841649439662113
19528,-0.31143296069759924,-0.8298306885738418,-0.30155211165510276,-1.2176103854454616
19529,-0.3098467739056904,1.0739842700275506,-0.1865062093320842,-0.09419555824931794
19530,-0.31143296069759924,-0.8124535061725205,-0.30179863480660063,-1.1954654860049851
19531,-0.31143296069759924,-0.5649515899443037,-0.2562611736755399,-0.928132145706174
19532,0.5874352470199767,-0.15439316501322084,0.20555897630037168,-0.5121761854045535
19533,-0.3098467739056904,0.7642637051355904,-0.3621942947718607,-0.3509612856651108
19534,-0.31143296069759924,-0.7035999864639779,-0.2922416744656221,-1.0888900435022335
19535,-0.3098467739056904,1.4626762919984504,0.7305719611720415,0.39657975945639046
19536,-0.28562232735611237,0.006332060746798138,-0.06919395297655975,0.8921235878864889
19537,-0.3260809236294482,0.2223650147203038,-0.027180888420519335,0.19513540827191764
19538,-0.31143296069759924,0.23407352723629918,-0.2767499675676503,-0.07835762952330895
19539,-0.28562232735611237,-0.2991089402578598,-0.22802272546761376,0.8289370556385112
19540,2.5040182476364596,0.45938277032709957,1.0353892240505775,0.16304226536328395
19541,-0.31143296069759924,-0.6841101366063114,-0.3006750219894075,-1.050452155485274
19542,-0.3260809236294482,-0.2170175986454721,-0.2050396488382154,0.007519006697233747
19543,-0.3098467739056904,0.7196252302176228,-0.35787352191729316,-0.4070079215819515
19544,-0.28970902007517824,0.5781004513027146,-0.0834507241369242,-0.561871019760316
19545,-0.06749327939536268,0.7039124691372806,-0.2983638573589118,-0.4303796201615385
19546,1.4700538998776171,-0.7366407482581389,-0.053227494985442284,0.7258435391078324
19547,0.9649618677729269,-0.18789539568743457,0.48374895829472486,-0.4548632557847373
19548,1.006602410622975,1.2058270683421586,-0.19009497002535772,0.24732514725135635
19549,-0.28562232735611237,-0.7007278171696072,-0.24471784566077978,0.7193989337017276
19550,-0.28562232735611237,0.19472320947344646,-0.034695348252100404,0.9534375338441385
19551,-0.353466255178624,-0.8200721696646261,-0.39716317481740465,-1.0951839790338391
19552,3.322790229902215,0.860872311116418,2.429155501635613,0.5089191727130825
19553,-0.353466255178624,-0.26280918502955936,-0.37878786169269457,-0.551595940405061
