Row,bagging,logistic_regression,random_forest,svc_linear
5133,0.0227750041348492,0.19140170709547755,0.022722598995164243,0.26790945051242226
5134,0.024551928859585417,0.2669636702091718,0.02991117126909693,0.4458424304039237
5135,0.02203510131988289,0.21861023805797358,0.024403793688164508,0.21063065604922476
5136,0.021130660450097413,0.3477873592733164,0.027665072285672426,0.33101058590411847
5137,0.02259605322627073,0.18634060641399092,0.02508169204373273,0.4129479616457848
5138,0.02171864940485833,0.2574397152075419,0.02621250279163756,0.2943016025304595
5139,0.02203510131988289,0.2789884672251653,0.022285147135826938,0.2760080730925509
5140,0.03950145521206724,0.26777323980666584,0.11693280262690459,0.27557058352843794
5141,0.02433039983005242,0.1441524794497428,0.026518647411495448,0.15939190569944015
5142,0.07612284950704183,0.18518495707265886,0.03248905251045284,0.4198370616339074
5143,0.02171864940485833,0.18588559530922505,0.025281815498921736,0.2581246655170206
5144,0.02259605322627073,0.2116093502116821,0.026013713426156646,0.42032292219265943
5145,0.02171864940485833,0.213513007260861,0.02376080098634911,0.2735753936433334
5146,0.02171864940485833,0.18775971448275294,0.020710048704559815,0.26478875951841524
5147,0.02259605322627073,0.2145065162690682,0.022559828457884394,0.4273293020994205
5148,0.02206945108248562,0.2656663853033225,0.02176884519237476,0.16919146607377883
5149,0.02171864940485833,0.21846110054040505,0.02437358108284481,0.27622734354587014
5150,0.027919303325516783,0.27376815422429207,0.03994219698176244,0.44609911259929763
5151,0.02203510131988289,0.20528760695712156,0.0239531255209363,0.19545732604168958
5152,0.021130660450097413,0.23675765814857908,0.021112269104759763,0.23628545818907526
5153,0.02203510131988289,0.2535269064974951,0.021505010607670523,0.263566866050444
5154,0.03938393766242153,0.3130052906115441,0.02623690998423044,0.1936752818934867
5155,0.02171864940485833,0.16479012673714394,0.02279789932927427,0.24923642031436524
5156,0.02171864940485833,0.3165529801044094,0.02261746831009713,0.3275648753245079
5157,0.02171864940485833,0.20287012706830032,0.021294276720198718,0.2725011826771471
5158,0.02203510131988289,0.21641554576763475,0.0215657049128081,0.2259535718817144
5159,0.02203510131988289,0.17977448042152325,0.02414381786751492,0.17401263472055115
5160,0.02171864940485833,0.20013210269416284,0.021911091380714266,0.27003212077402877
5161,0.03958476182262628,0.2512763972754761,0.03164878983325694,0.24915905461073062
5162,0.02203510131988289,0.2507880090377954,0.030392213056462742,0.24088510178223194
5163,0.03601432548240068,0.25460734131222257,0.04120034255060208,0.2521024687940465
5164,0.4755528654319353,0.11452893794584906,0.45673641962441847,0.11921272226225585
5165,0.026188417490107925,0.1494607579069372,0.026176865836182242,0.3976858284606373
5166,0.02206945108248562,0.4375690398951832,0.021726064702143916,0.2937045296576915
5167,0.0331953093797869,0.38731985256495394,0.041382669556083745,0.48961256786366636
5168,0.03081250873093923,0.22162790809739696,0.022649406424591238,0.2216568639041424
5169,0.02819704730893813,0.35503326339910674,0.02404951686203115,0.21889616489355893
5170,0.021130660450097413,0.15863470749590114,0.018781369365154125,0.17110257143092095
5171,0.02206945108248562,0.24723702911248835,0.019633611682568768,0.15503676578194997
5172,0.12946688006015464,0.39978779100391293,0.11992023333938139,0.4891247114095606
5173,0.02203510131988289,0.10956428669809685,0.0207816573281132,0.11216976852184138
5174,0.03009631119438365,0.43366291988427885,0.054088884670613825,0.4947811280718693
5175,0.021130660450097413,0.1990303921562381,0.022846483432268968,0.20141907245720184
5176,0.03502151095885536,0.1583814831504523,0.025062494441684586,0.15939499421971665
5177,0.02504239801562045,0.4231049875586126,0.025310238268177975,0.36316942077612585
5178,0.02259605322627073,0.34924756241480004,0.055837605683508415,0.47274497196884896
5179,0.021130660450097413,0.12532458398120144,0.018789392097222628,0.13814912684622518
5180,0.02210015474952887,0.36432547543326643,0.035616294479087734,0.3419700900926938
5181,0.028037012146849408,0.1937158684761417,0.023371085119943093,0.19662700793211668
5182,0.02206945108248562,0.401334181805244,0.022198447759382543,0.2512973970456193
5183,0.02171864940485833,0.28811224984296924,0.031085671897736002,0.31034421715146565
5184,0.028422043901686598,0.2104926299215905,0.026222867603503695,0.4266141060248357
5185,0.2609952503289983,0.5451873801233521,0.10016285436175036,0.5340217918469943
5186,0.02259605322627073,0.2013297206874212,0.022438056442667505,0.419557995811058
5187,0.02171864940485833,0.17002517573842665,0.021625105947091796,0.25250050210892844
5188,0.02203510131988289,0.10007689972729955,0.020804843364069462,0.10264363358176119
5189,0.026437702879244598,0.3223492507226597,0.018838819275321772,0.3118607230667367
5190,0.02206945108248562,0.22707940959431633,0.01951824961540437,0.14283389784639294
5191,0.021130660450097413,0.2721773683620742,0.02524524565834252,0.27325000564053503
5192,0.02687214378536041,0.21027035880492634,0.024243054905196834,0.27181974827933947
5193,0.021130660450097413,0.21278440249295527,0.018802783892681838,0.21678838626778596
5194,0.02203510131988289,0.24626867938998073,0.028786851326540533,0.23663979403911697
5195,0.8694072166411626,0.3438969986176545,0.1245704143824372,0.4711096603484293
5196,0.02206945108248562,0.25831518704441786,0.019754756319177887,0.1672558794754798
5197,0.02171864940485833,0.3832414639199665,0.06323340981515452,0.34998719590685196
5198,0.02259605322627073,0.15305319916385124,0.022291164661771713,0.3943214460603516
5199,0.02203510131988289,0.1658776196607174,0.0210128040421912,0.1675883204187704
5200,0.02206945108248562,0.24084829682634454,0.019563108802359154,0.150716294030729
5201,0.02259605322627073,0.25468677463657957,0.031108258879272512,0.43910346263153544
5202,1.6450184472420373,0.36769188062948904,0.5059913875261061,0.4812454941255838
5203,0.02259605322627073,0.2064407888377883,0.025597703556093948,0.41809014676132394
5204,0.02206945108248562,0.3057645543052387,0.020412888776853075,0.1957147195285248
5205,0.021130660450097413,0.2529370504036712,0.02916862791269391,0.25062695960575765
5206,0.915103926746208,0.29877593312769396,0.10878218130186562,0.45659070811513447
5207,0.022240625447943294,0.35301863961982893,0.021767751643487168,0.3373075336603423
5208,0.02259605322627073,0.30493162636940513,0.02707892889663661,0.4606860543554978
5209,0.02203510131988289,0.19850566498952674,0.022216264892327014,0.20920493406524046
5210,0.02433039983005242,0.35113956132207025,0.02139995297351751,0.361092730187306
5211,0.021130660450097413,0.23952904528528876,0.01962039131810037,0.23917596885166678
5212,0.02518987385097999,0.11755144366029573,0.02077645041371374,0.12081348302919064
5213,0.021130660450097413,0.15228865527299595,0.018928520843192336,0.16416622765777508
5214,0.02433039983005242,0.45721836923554604,0.12184444856255382,0.44435350214523467
5215,0.08741373348008258,0.5498513358271893,0.06788120452226101,0.3602228761755064
5216,0.02171864940485833,0.3358187165504486,0.03608874144025827,0.33154148597588556
5217,0.06997609281351544,0.229837973251567,0.029750905073909005,0.2453378267148931
5218,0.021130660450097413,0.12330048313812621,0.018828385550122576,0.14279148173946893
5219,0.021130660450097413,0.21172301731757823,0.0202168693094886,0.21483765410215025
5220,0.02171864940485833,0.14200555985991128,0.020790890284826478,0.23544311981007948
5221,0.02206945108248562,0.2196247559750907,0.01951179443916051,0.13645901023220033
5222,0.162618125679695,0.3969537869311089,0.19037577361848984,0.35545291310834193
5223,0.02210015474952887,0.15238385160769571,0.018777299728958953,0.168774868264895
5224,0.02259605322627073,0.18057055788613685,0.02284687090816109,0.4123843914410559
5225,0.02206945108248562,0.3356516979257695,0.022368397784136507,0.2057806734823822
5226,0.30171945632499964,0.3606783103137079,0.06623461126475122,0.34292697420081386
5227,0.02206945108248562,0.35283461048853565,0.023891649648425703,0.21740277246168718
5228,0.02206945108248562,0.26331879533795854,0.020072500539850602,0.17120098889722352
5229,0.023159003315083068,0.2190268479632356,0.023295143231049382,0.4344206422692085
5230,0.032767010032851006,0.2647861784059447,0.038206657645021944,0.2540273944555091
5231,0.02259605322627073,0.2061366996386731,0.022146832764792564,0.42379924701193633
5232,0.02624356401922386,0.2753042822748031,0.05050177390585289,0.3028452464040304
5233,0.02171864940485833,0.18211194218409596,0.021642977175277252,0.25945759916055283
5234,0.021130660450097413,0.24005324592453767,0.021571152518023422,0.23800830894387517
5235,0.021130660450097413,0.17247573937561736,0.01884830863944271,0.18431813022885368
5236,0.02315465408509459,0.24845702371157558,0.023110327046506854,0.2586997053285543
5237,0.026861594993784654,0.28047647265242553,0.03273011964254715,0.2695712977267118
5238,0.02209323419487874,0.2688876919453786,0.023690922099990713,0.298950846264074
5239,0.02556715662213939,0.35124127369257685,0.02266715608144899,0.2298523194935044
5240,0.02171864940485833,0.19225620390830286,0.021653383409200616,0.2653998428401399
5241,0.06029432930536922,0.40066716313417694,0.1845496317576469,0.36297509923964605
5242,0.24132225051778355,0.4184766231435063,0.08754174368844513,0.26734438260074717
5243,0.02203510131988289,0.2641323738776863,0.024716905459748344,0.2581384420797503
5244,0.021130660450097413,0.2648337020222448,0.03999478064472906,0.26111678419740963
5245,0.0258770875234953,0.36816394277094067,0.05032585017492156,0.34974572870537146
5246,0.02171864940485833,0.1439529803060882,0.020504093472503877,0.23529410863775335
5247,0.02206945108248562,0.2688990863702534,0.020125423121879055,0.17107955631838248
5248,0.02259605322627073,0.2011860849646964,0.022058491051844296,0.42202216299940903
5249,0.02206945108248562,0.34172625867690426,0.020551173748930465,0.21377980590170217
5250,0.02171864940485833,0.1597037147759699,0.020526561110655178,0.24600955084525922
5251,0.021130660450097413,0.12416781849226786,0.018828385550122576,0.1436773996831517
5252,0.02206945108248562,0.30322639811306795,0.020091724525534718,0.18707162740444686
5253,0.021236269450138106,0.31877345041718774,0.034197080307588064,0.3102169685994215
5254,0.02203510131988289,0.21224692379397916,0.021935715549431856,0.21718423773154036
5255,0.8577143122038909,0.2535623984385441,1.0710766653395143,0.2660207415052708
5256,0.07758837072542894,0.14517536916738136,0.022440019472707167,0.14014478428884114
5257,0.021130660450097413,0.17188302317009513,0.019116860217031437,0.19241464835839867
5258,0.02203510131988289,0.16401596705242347,0.02116334814470991,0.16603585970352785
5259,0.03148286446861314,0.41231589139459895,0.04697460427924951,0.36115040963436645
5260,0.02259605322627073,0.19161092276674935,0.026685440928083948,0.41144912124058003
5261,0.02259605322627073,0.2464231529470571,0.03703968672878278,0.4403336775551678
5262,0.02259605322627073,0.10745207363960962,0.0217316169499599,0.3652863621801381
5263,0.04017273460247554,0.18959041479973646,0.025506894519302322,0.25790032605241925
5264,0.021130660450097413,0.15873273172287636,0.01879837986961997,0.17382650570389518
5265,0.02203510131988289,0.216634096641182,0.02338273979284354,0.2128932498940959
5266,0.02171864940485833,0.25835602815335146,0.023031429340919483,0.3014064174031308
5267,0.02203510131988289,0.2600835903653221,0.03638733109770534,0.25444537912491577
5268,0.02171864940485833,0.19345236431809154,0.02084109620141128,0.26060432385312815
5269,0.042479347972368964,0.17661334289290512,0.02695563416492678,0.4065122523847983
5270,0.07313144544201768,0.41129645426097716,0.03914781424897366,0.25758633030356815
5271,0.02203510131988289,0.1785568485954108,0.022529478923502377,0.1803313068772923
5272,0.02171864940485833,0.20113098905429452,0.020775579325952007,0.26793610933615847
5273,0.02764734223466899,0.320996555836719,0.020292438803546857,0.30781990611586046
5274,0.026861594993784654,0.45603578824866603,0.1064277720828045,0.4458813635855196
5275,0.02171864940485833,0.14200555985991128,0.020790890284826478,0.23544311981007948
5276,0.027114673639773303,0.24182132672845905,0.028880829823743095,0.23246093420440028
5277,0.03389911910994838,0.2794620218560208,0.03691399864891133,0.26779534663846255
5278,0.042479347972368964,0.17661334289290512,0.02695563416492678,0.4065122523847983
5279,0.021539206000531313,0.16265507376950544,0.019078477167250148,0.16664964721088407
5280,0.0737394331031349,0.26294907603150186,0.10558194235953149,0.30867400451704236
5281,0.029495760380997948,0.2672735421325751,0.045597622188173335,0.44375745924563453
5282,0.02171864940485833,0.2321607067773854,0.025019920476281585,0.28340853525950854
5283,0.02259605322627073,0.18997062143740032,0.022485016531320064,0.41437068800310733
5284,0.02203510131988289,0.3548600923656925,0.03818645838231887,0.34681072980736716
5285,0.02206945108248562,0.4038891639573672,0.0234106026802181,0.2524411158204192
5286,0.02171864940485833,0.31643492799850226,0.03501897197325795,0.3238999936436531
5287,0.02259605322627073,0.13939416503248406,0.022238999113625663,0.3865933251712585
5288,0.02203510131988289,0.18700950222116444,0.025616860300303298,0.1784274820952878
5289,0.02203510131988289,0.2032135028460984,0.021251589191804247,0.20978815044378202
5290,0.02206945108248562,0.2754473622144202,0.019737406257315127,0.1684725454622862
5291,0.021369015355636563,0.19070097747885764,0.019145499668850402,0.20059198062688305
5292,0.02171864940485833,0.1684658412716672,0.020504093472503877,0.25117098439422014
5293,0.027753165306551395,0.2671844889556663,0.03638507794923116,0.2562780461785014
5294,0.02764045087391699,0.26327861358081917,0.0297765324364559,0.2971261928300992
5295,0.02206945108248562,0.3285286721128937,0.019932834193204362,0.21332432811772067
5296,0.02203510131988289,0.3022875034728937,0.023303580428283004,0.29845418238931914
5297,0.02206945108248562,0.38691973330895546,0.021850202896216125,0.24131764921804702
5298,0.11331515122832582,0.27950212271006386,0.0506609678531003,0.27297173741793324
5299,0.02259605322627073,0.3677794414912562,0.03915184910749638,0.4799438704125504
5300,0.02206945108248562,0.4533816761356575,0.02406593279639565,0.28737905578452544
5301,0.02259605322627073,0.28945747379772163,0.04198439012607954,0.45160108917233227
5302,0.04509503030554009,0.23979281788278595,0.03038339718607523,0.16244235674321006
5303,0.02171864940485833,0.1354082886769205,0.020608968161836813,0.23085404968319645
5304,0.0372352701346782,0.1629537314875724,0.027625992163960753,0.163869417323412
