Row,z_1,z_2
15081,0.012099858574635292,0.15922800768206258
15082,0.6741157056134393,0.5860485814438289
15083,0.19422873249453462,0.3276177096294752
15084,-0.21323787549193368,0.3306051256833461
15085,0.39534878945595764,0.5021906975920402
15086,0.48040602597611537,0.4903781293143705
15087,-0.052630327252707984,0.29077545685259004
15088,-0.30248153241550024,0.2949182317828991
15089,0.1788411174860338,0.1363915844706038
15090,0.28205348354543097,0.656186258051326
15091,0.8738673632603502,0.8483042318392953
15092,0.5826763817387876,0.5534922884366162
15093,-0.14927558552427928,0.2251030727765667
15094,-0.04529127985546641,0.46205735703183193
15095,0.29914390517739675,0.13551633156363996
15096,0.3812741039374472,0.24646099478631683
15097,-0.04161543880928722,0.10512760310389405
15098,0.4150157209281001,0.7772590109503454
15099,0.2538875014123585,0.6788526333362749
15100,1.0345858890931086,0.20019698471931505
15101,0.0024681873689668746,-0.27203120834087346
15102,0.2710074977838739,0.4060711809808391
15103,-0.29188763106066196,0.3376172029924583
15104,-0.0258066211783977,-0.47273455974139106
15105,-0.9120014245623187,0.18333507776751953
15106,-0.2145134984369036,0.194640858014454
15107,0.40569450266521534,0.07681484985341064
15108,-0.0018485863437751882,0.2899030706871673
15109,0.0477683714890565,0.20889180812857766
15110,0.2713892346800969,0.21925629907774896
15111,0.9111083259900541,0.062384925403181093
15112,0.5509396055922451,0.5018183801846241
15113,0.022666487655240757,0.26996142914146454
15114,0.45506665339187424,0.1608169055796656
15115,0.5410832106957273,1.0114511363424719
15116,0.361126281535211,0.6807674935363871
15117,0.9540703374419134,0.3376461296297098
15118,0.31630487144219693,-0.04246830320555123
15119,0.11930878497553014,-0.48827973213061043
15120,0.6254977211234438,0.5799323815817781
15121,-0.05194915966087756,-0.3480243821387318
15122,-0.09753180620255822,-0.3538877353563204
15123,0.5567403487627922,0.6777631895387524
15124,-0.14815833535745943,0.0716914060050528
15125,-0.27124955342233975,0.5829072391600401
15126,0.5238849241824741,0.7366538763889222
15127,0.612673812867194,0.4224229739740136
15128,0.6538120294421185,0.3270083452807597
15129,0.29514689759922613,-0.06003069033896673
15130,0.26094468009044214,-0.3477116272292594
15131,-0.18808357700977552,-0.5695965385461514
15132,0.3337275398561117,0.14924082783975778
15133,0.252622130559218,-0.0618913206651908
15134,0.33715324185762086,0.5058316156429634
15135,-0.008622250432653196,0.29107377080702396
15136,0.07031892271426088,0.36591173813329314
15137,0.3150327877088023,0.9049652329089087
15138,0.17875721594823935,0.24905645460200568
15139,0.31113756527148295,0.4154215094947232
15140,0.7042876121608803,0.592654222531422
15141,0.19937005913315914,0.3190820808045805
15142,-0.14671138376151183,0.220325108703803
15143,-0.02055885506194792,0.7050844587573462
15144,0.2105372101206308,0.11628580593619356
15145,0.2741361072985063,-0.024904473665811576
15146,0.368259910038741,-0.19895278547079442
15147,0.09279839173475482,-0.3046768627956105
15148,0.649288046562303,0.6919532588273928
15149,0.3434464520871385,0.07973456114110838
15150,0.5705366645313638,-0.0339371055350233
15151,-0.10811405435029713,-0.40321937275205366
15152,0.2571402271574975,0.5277956511128996
15153,0.5710584922101087,0.2867658515415066
15154,-0.026471989750719977,0.24247467344941037
15155,0.6286976062726926,0.19050950321292776
15156,0.3240904104628481,0.06088695942271632
15157,-0.4380808377281183,0.4043199209370204
15158,0.18514196978399874,0.17689669120323964
15159,0.05159035671801408,-0.480655997551616
15160,0.40786796232021016,0.31268317580722294
15161,-0.214065509102067,-0.5559296534944688
15162,0.455586822491129,-0.10926064368869702
15163,-0.2549023160204117,-0.16318004081706827
15164,0.26699374738420467,0.30563834059980494
15165,0.47647382399436083,-0.01916638929786811
15166,0.6396151729055868,0.31559158330392595
15167,-0.28320494572156957,-0.043320147026810696
15168,-0.4281852968322098,-0.4541880147248601
15169,0.618987962877674,0.30016425134606584
15170,0.30440074890746743,0.6251086834181077
15171,0.4828617506969682,-0.7555101517677716
15172,0.4259118253138208,0.7592151001745842
15173,-0.10912063261551849,0.30826953556960224
15174,-0.07787695888480814,0.21450678946476778
15175,-0.03397002921744906,-0.13917520053793192
15176,-0.07262426431065694,0.2714479055332364
15177,0.029907584847076923,0.3525919457205521
15178,0.30599612441282237,0.1628805984873447
15179,0.5200408984931758,0.44661699507432695
15180,-0.2389404900004261,0.29950890296107047
15181,0.3169225980338323,0.48247022182181554
15182,-0.1727128193651464,0.3208569773092039
15183,-0.07818396303528527,0.2838056085957319
15184,-0.33045378575564327,-0.22237639149530442
15185,0.08744216129112405,-0.11096567235134853
15186,0.1546563305715505,0.17006084785469067
15187,0.5212188239121326,0.04529938266773629
15188,-0.07850262309315198,0.42456785746082365
15189,0.15291049186561978,0.48243456788142997
15190,0.05836275912204199,0.369905890590932
15191,0.489667370117316,0.8796250269726263
15192,0.17298074562547508,0.5027856573393374
15193,0.6687175833545169,0.38021185930939616
15194,0.2814322578771478,0.049601390925745864
15195,-0.29213537260723654,0.35206782620528587
15196,-0.15381762482390968,0.11612494875244157
15197,-0.3216784921416444,0.36452541298431135
15198,0.4907836323859693,-0.07561489102241226
15199,0.3542315449836092,0.48542462778054757
15200,0.19910915752944536,0.09431514488744705
15201,0.3107253405040551,0.40412357073197
15202,-0.0793224633774767,-0.1245963184790933
15203,0.6140188129428923,0.2671244564843721
15204,0.4292827102831684,0.5837653336047925
15205,0.2047086221784531,0.10625580957713453
15206,1.1827677885411558,0.6261376314790981
15207,0.2291855980604196,0.5319091231336006
15208,0.37366629685778774,0.44145072406758384
15209,0.7018757561493569,0.45394513247029766
15210,-0.1816094836214328,0.05507266593872445
15211,0.31919777469049543,0.49130777542234727
15212,-0.1718888259828942,0.3251147923466117
15213,1.0048352975641461,0.2764250723374765
15214,0.0027320066540391444,0.3024252982837569
15215,0.5782713285971599,0.8500717425498515
15216,0.367015853202452,0.7066713107233819
15217,0.4006365973627636,0.5854245689116915
15218,0.4474788658568051,-0.4638220611112248
15219,0.3763517369688004,0.5330098424289496
15220,0.12445930243816479,0.22562798825481375
15221,0.15615507475168847,-0.00017544286447949628
15222,1.2860398956831298,0.36431946314600444
15223,0.2917888955208145,-0.11874684457881463
15224,0.7067244510038134,0.20423720091380054
15225,0.2894038413281383,0.32747113924655663
15226,0.6575761483050928,0.355983727735852
15227,0.4721170302089343,0.17534130735433837
15228,0.5514269024534959,0.10430494059889459
15229,0.5160951797735642,0.166421657659359
15230,0.49889571732681937,0.1398931071321788
15231,0.29262640605752877,0.21042153872705902
15232,0.5735971655267864,0.5591853419586597
15233,0.174003945041727,0.23671498848104944
15234,-0.6415031572623056,-0.4073033540581721
15235,-0.26235233611358244,0.30867454946866935
15236,-0.33994323220616746,-0.247962111343498
15237,-0.06367621766162113,0.20669838091085474
15238,1.153529112869826,0.42186081490190674
15239,0.15590395936052745,-0.08585691745611702
15240,0.4074957495191117,0.012237478801344764
15241,0.03770460219669286,0.3403827180978687
15242,0.8637084868547407,0.5815847929527832
15243,0.16248102183621987,0.08853968308882601
15244,-0.0034533915968427663,-0.09342400014841977
15245,-0.04533898996405599,0.10818378044483812
15246,-0.14779887089476296,-0.12932849915636496
15247,0.11776485641898615,-0.019295073187081287
15248,0.2742178018209552,0.4762133931290459
15249,0.5796554629028342,0.20131244197416504
15250,0.26669991036788254,0.4549281035799177
15251,-0.15470494816144853,0.3819935794992971
15252,0.3826749603261452,0.3509969511574678
15253,0.2167746848735797,0.5443092287893403
15254,0.4614735133481184,0.08461467542577339
15255,0.3122336594165558,0.22699697763279558
15256,0.813347416423785,0.0857927609820952
15257,-0.263302357503227,0.45953185500488913
15258,0.18229322576746004,0.47840812625802376
15259,0.1952438659308512,0.6513421057221194
15260,0.09605558745181961,0.3507563001127236
15261,0.7566245103496279,0.079976660822242
15262,0.47248219109375145,-0.38956591682759756
15263,0.0011413505675476193,0.39671218340436515
15264,0.06855274417636537,0.19173702011357985
15265,0.25776005895551046,0.29905508585838275
15266,-0.16555602909790573,0.09325905642736754
15267,0.1508559252355003,-0.05922590401373164
15268,0.0681664905414404,0.36120807946665223
15269,0.09527741952214827,0.39249310505130325
15270,0.17641962403705297,0.3640710058414059
15271,0.5981848638009747,-0.024805488348685567
15272,0.21958069700420163,0.5943097911353752
15273,0.14264342176817676,0.0562027221311743
15274,0.37606408811510594,0.8580141287783469
15275,0.29229591110117903,0.5283948885680416
15276,0.35164103021416204,0.3072879445066515
15277,0.06582921612902692,-0.021556996377207746
15278,0.22762448325814674,0.26594993811907003
15279,0.00546441177122832,0.5944579216720457
15280,-0.18099459763702713,0.6517873903231604
15281,0.20646571897004218,0.6609790241442457
15282,0.01733000103886019,0.1991973396696093
15283,0.19751014066341305,-0.6275311365194148
15284,-0.07266979453765397,-0.2133043807640914
15285,0.592597920163064,0.5732001566954512
15286,0.08199834771796594,-0.402863492039243
15287,0.3712260894528675,-0.11172281828085037
15288,0.37674935177346486,0.6525692784045174
15289,0.44151072881271447,-0.5899010038585869
15290,0.5636490557640134,0.6457069082155226
15291,0.4297980521935756,0.07766097621717609
15292,-0.168759977703408,-0.4525577338496109
15293,-0.06746150945292634,-0.02880181931878889
15294,0.060420040815241445,0.0850611139411948
15295,0.19393752835359396,-0.07821283950630842
15296,-0.07364169560303016,-0.3534250700574177
15297,0.21818501429376103,-0.06797257627765393
15298,0.747722252021923,0.07202467066671846
15299,0.4760597523628598,0.5161322393688774
15300,0.5122800785226498,0.6856193288588741
15301,0.33632584429548,0.17289017024913392
15302,0.02164819987525056,-0.05099740322604382
15303,0.03204099587181111,0.30385926292445276
15304,0.5733231847321858,0.25169185862107546
15305,-0.40123503946501704,-0.0747214622828919
15306,0.13938132597987807,0.4084093175984193
15307,-0.9998351756876099,-0.411900944233203
15308,0.8717953368795672,0.6344212495950355
15309,0.27026530570321994,0.5303239225342529
15310,0.6492286775305187,-0.27630304479628315
15311,0.1962715416266618,-0.22553137691689593
15312,0.35653617802647164,0.5141675307387741
15313,0.3666351657869192,-0.09421612702852518
15314,0.20319551553725013,0.7012405838541031
15315,0.288551121803805,0.05725052775233525
15316,-0.10216087057583886,0.17156719803051648
15317,0.2575918745105037,0.23178906622451484
15318,0.6674627467551428,0.011424268780169972
15319,0.5240115573080507,0.4886063442727864
15320,-0.2418299980309138,0.11471695108966767
15321,-0.31052926256359287,0.20250700205567732
15322,0.09191224529393383,0.15180151915928175
15323,-0.02654705875179393,-0.6477259830199866
15324,0.38923892852440317,0.013403623555721028
15325,0.05572262354405204,-0.5319284534210286
15326,0.10527169015350409,0.4050144220166473
15327,0.2642627838286927,0.1897366430968967
15328,0.4585782809852775,0.284968638936423
15329,0.35356344596380807,0.813050561900838
15330,0.32137924057933687,-0.33409402860705467
15331,-0.1580513640126831,0.4829713594399375
15332,0.059663526208664684,0.3517094938200506
15333,0.5608069357135748,0.4946630634461498
15334,0.657300511497465,0.33159134856598876
15335,0.1511685872501213,0.614135596363808
15336,0.46279471995736543,-0.31383996488799915
15337,0.2746603721864082,0.13607080151052278
15338,0.2645589755966756,0.09676609482955084
15339,1.0386553522398474,0.11362336514308943
15340,0.3305465886964606,-0.16166508410560576
15341,0.39968781337686987,-0.07207971822907604
15342,0.22192290592428415,-0.0525817307680211
15343,1.1936853245440304,-0.021231916328878553
15344,-0.29283421877254967,-0.25774756751625666
15345,0.13963174735738978,-0.0763585274145761
15346,0.7338338392137368,0.44584026425868883
15347,0.10674373173821111,0.48963408589402835
15348,0.15708907530373278,0.4721435932685909
15349,0.7434231939782678,0.6278354170174651
15350,0.7045703661589109,0.803022909694026
15351,0.023204655249509175,0.3356064733872065
15352,0.14265417293467253,0.40023439904796165
15353,0.07940319448298869,0.1423820074280685
15354,0.18776076855815568,-0.13425130007738073
15355,0.3015462958269877,-0.04437810770575035
15356,0.9723977700932489,0.6728862638533448
15357,0.11714388362724817,0.21846253399711466
15358,0.2195968435576057,0.33787410007915725
15359,0.15660826889747823,0.24264860146761827
15360,0.9036754789892586,-0.03749175947467384
15361,0.5389534994136209,0.9619884335012838
15362,0.2923903045552173,-0.26222532762403294
15363,-0.10076731150016136,0.4830583826270974
15364,0.0626646719380793,-0.5265560964484721
15365,0.026887065536331342,0.4145081488711148
15366,0.11923708038434658,0.19161146871600077
15367,1.7400264989147223,0.8429278182838391
15368,0.5694146772211885,0.10391042287772091
15369,-0.16279186590075517,0.34715085237062465
15370,0.46072249747478444,0.5236723835956572
15371,-0.08966439816201273,0.04719515333302533
15372,0.11769461687872726,0.3316589067157607
15373,0.3591974645201829,0.13993754045249557
15374,0.3665631042264267,0.785270155073298
15375,0.34016091417606115,0.142911555904483
15376,0.35045269180121386,0.23188637343672525
15377,0.21031796632747662,1.1024145492957107
15378,0.023850091653599095,0.4041011509400352
15379,0.8044056815134795,0.6169108425352972
15380,0.0805296685090325,0.04375238463333734
15381,0.47055825964795395,-0.28541221050261495
15382,0.2536915891307615,0.17445214814205035
15383,0.3358055677610208,0.4164949098379486
15384,0.609573177261694,-0.7113423373890043
15385,-0.3361477561079502,-0.26109274974327423
15386,0.009990106963368585,0.2763055717603061
15387,0.36460671304131237,0.3443361468495934
15388,0.7213680821700805,-0.28752891082876375
15389,0.5104387473162691,0.1599706348872723
15390,0.46800219915827074,0.20976361848017966
15391,0.4418219515262758,-0.0893665211550985
15392,0.30619833240732847,0.191826688801097
15393,0.10347701730685045,0.42819734722128866
15394,0.006849443736619276,0.32364481765746567
15395,0.17413136002260388,-0.011905231627731667
15396,0.3848047477538474,0.19121969920465356
15397,0.6745145069333655,0.3672334162791377
15398,0.45327287107058994,0.14529998404256686
15399,0.42636371842301785,0.2027512901291156
15400,0.45828267743734974,-0.14656590554711685
15401,0.7235299424118993,0.39687046716057306
15402,0.09479813870947537,0.1503239891107101
15403,0.0026259064004717364,-0.2297677425572061
15404,0.25370562771046073,0.5455427254013244
15405,0.1744289855616609,0.6092746101021714
15406,-0.03865694272173304,0.1213975240862735
15407,0.45543601504581355,0.06742917745090823
15408,0.20371081897455,0.3882946107049631
15409,-0.08629826021361217,0.6634866379630637
15410,0.5384059455494715,0.961462946944115
15411,-0.20261413013626128,0.15176480013822816
15412,0.06870004146166497,0.3919284781110081
15413,-0.03108839260471292,0.1873071769245659
15414,0.9570826311546741,0.14230251544540926
15415,0.6632105813552491,0.5167931876160978
