Row,z_1,z_2
15100,0.5588015854081456,0.1380865511502911
15101,0.16997908790557814,0.06309275442883702
15102,-0.12089282030608588,0.3688314320166056
15103,-0.30608248405861777,0.29757330504393226
15104,0.07281101307168997,0.6202433052785032
15105,-0.9565186984201924,-0.4695491475794312
15106,-0.2600928484745596,0.6166424739189988
15107,0.38491844285970006,-0.015067753428362973
15108,-0.4767038189801215,0.24206159429773638
15109,0.19278026992130154,0.836949331076769
15110,0.22828744931656347,0.23534948837395486
15111,0.0553099258313621,0.6355379881482449
15112,-0.025783590330784614,0.07131315199473681
15113,-0.15621612416045397,0.4614725770930567
15114,0.10738245584237252,-0.002371943433614382
15115,0.2509129565778423,0.8019207149603937
15116,-0.39949196616810856,0.07458764252073266
15117,0.18188272666620112,0.3241023712560451
15118,0.20523596370471,0.292280744448734
15119,0.1824913264016564,0.6863298814363886
15120,1.0093783054376664,1.2273201800073728
15121,0.35811313048534493,0.9221237119830529
15122,-0.06907838114621648,-0.24785870179681266
15123,0.6636885850775933,0.25853945423089036
15124,0.18012985903077475,0.4422626896340136
15125,0.1464974945799179,0.830356665304288
15126,-0.2692486372769896,0.211877692883698
15127,-0.13110742167901646,0.4914802844358655
15128,0.22407579009315517,0.6979060476027075
15129,0.3259331374332221,0.227111969790498
15130,0.2830141415790996,0.11564090122455312
15131,0.056116035086341005,0.015041923097913927
15132,0.07181138393452671,-0.07558012082101467
15133,0.6445615573961063,0.3458704165131339
15134,0.13369532787271063,0.16081508863572036
15135,0.28433992690502874,0.13009967861644833
15136,0.3129519009136636,0.4961910137323705
15137,-0.6426768819043622,0.42364572269506356
15138,0.5603123701984948,0.6375727934467121
15139,0.2643534001022362,0.6756427678334289
15140,0.5479875045649925,0.5520587231237177
15141,0.6577211888236713,0.33303232931197907
15142,-0.3688254595599288,-0.07981658000295702
15143,0.2042226130746421,0.4459218965643742
15144,-0.17355713740330136,0.11162991181932555
15145,0.3067274115731713,0.11654389466462647
15146,-0.015949575580204767,0.5573490732209935
15147,0.2601387378594112,0.48855136590745524
15148,0.9609667839703355,0.7803806783765055
15149,0.2114589293745874,0.16712878003940612
15150,-0.055443334471070596,0.005148308070149165
15151,0.3008522683402251,-0.024440726806583782
15152,-0.00731722916363467,-0.1719408099087153
15153,0.31707932509859826,0.6896102726939001
15154,0.5832333797916934,0.6781793445859594
15155,0.34960931813982354,0.03415488372018094
15156,0.43344290621953624,0.3873450386145682
15157,0.6350161301447659,0.027424173685665992
15158,0.765913055939417,0.29952715989564205
15159,-0.4124039964019711,0.31054954689641995
15160,0.11443501806871725,0.5184729935642484
15161,0.25245035660577825,0.25641833315638607
15162,0.12127759314758206,0.24130286194211475
15163,0.0011092094219788476,-0.14540521691987757
15164,-0.3532145840300104,0.3470252139621902
15165,0.3542959426020731,0.8369992943242737
15166,0.022513476669037188,0.0613454465857299
15167,0.3806151549629472,0.42673905102086457
15168,-0.6343229194389166,0.39394503583794205
15169,0.889013825806974,0.4912569900899001
15170,0.5390888517849589,0.3680025655114696
15171,0.13618079076962097,0.2563481022507398
15172,0.3854705838535216,0.6339069917872051
15173,0.8352025257296326,0.3239827922573733
15174,0.1825983006462423,0.46142054823704215
15175,-0.07639768655407485,0.4299944248856717
15176,0.14313914711805711,0.14881928789577104
15177,0.3913562711857752,0.7907473634210458
15178,0.3502018719434426,-0.13177509677677823
15179,0.7045660386159175,0.60084539763455
15180,0.2592974964795338,0.670024312015435
15181,-0.1301985670091957,0.8711348920466717
15182,0.20085730841929178,0.28370075566206343
15183,-0.632050052989886,0.35058439894550164
15184,0.6226985602255305,0.21991274866641947
15185,0.38317855037195264,0.3978929906489802
15186,-0.1492018397056994,0.31414777267796345
15187,0.20228740992563454,0.13167053461672062
15188,-0.016211054600892366,0.582257760334386
15189,0.889148551175406,0.49746227720218206
15190,-0.039901431561178285,-0.0534035023403275
15191,0.20490422474400488,0.40427101951604394
15192,0.22414761525478483,0.3196804064405414
15193,0.13705861089562926,0.5327493323002908
15194,0.08382795672988959,0.25465558233551516
15195,0.2395834366469181,0.955531686888049
15196,0.418871741927528,1.242534649352703
15197,0.12557138913372426,0.47797467497460755
15198,0.49111401981964836,0.4142863248921701
15199,-0.06794354423369128,0.34526866542212487
15200,0.6044865407149136,0.34989350975735334
15201,0.37695077895283424,0.4865074194380343
15202,0.2285895853467615,0.4300743862447791
15203,0.36043727692090605,0.12403533832679475
15204,0.46811386493479246,0.10038593843259085
15205,0.33140599561393047,-0.025457201717256878
15206,0.08993889488366652,0.5646180999693577
15207,-0.05379818760787075,0.38285570560148013
15208,0.3900680017048722,-0.00563438044853623
15209,-0.22304895016142146,0.337837950720196
15210,0.48925732424293555,0.664072710760466
15211,-0.41353847598548454,0.2951967646908503
15212,0.3186780819017373,0.15202116855118464
15213,0.2860640125416132,-0.06126575078054873
15214,0.42019950840356646,0.2448611982393778
15215,0.4671466103713894,0.475130140553102
15216,0.29796706472955137,0.4627339798296985
15217,-0.08132183883937301,0.4988436043832866
15218,0.49663821471491426,0.1897252502566448
15219,0.3719888490955543,0.11177944161282244
15220,0.06836581581404969,0.4688887508319657
15221,0.21411954321395216,0.7968962689792101
15222,0.03415336927601679,-0.12196933362042595
15223,-0.3072518787644501,0.8352668788875973
15224,-0.05802569539465158,1.168965559446466
15225,-0.09209832289032881,0.4466858109193318
15226,0.9135607297115942,1.1407343734239994
15227,0.4339485478741805,0.00674506827887511
15228,-0.10912179360485143,-0.09660844080670997
15229,0.4680463424998388,-0.13714310092700477
15230,-0.3442325561885424,0.29831486984498734
15231,0.1544831769163393,0.07637689506875282
15232,-0.20403686744611926,0.3072772302553334
15233,0.2918746629985202,0.14650818121602652
15234,-1.0910093402876988,0.0734323575488462
15235,0.2031791903241581,0.07642444634093215
15236,-0.06521562353123841,0.1161182352734404
15237,0.1087086612661573,0.5704336667013508
15238,0.1903227195080066,0.46409225511155683
15239,0.18584265349712178,0.6510280050004876
15240,-0.2379941763369384,0.31372027585991197
15241,0.12608098977224663,0.7681783391254648
15242,0.8958778252795461,0.6350888857560075
15243,-0.011109206622181872,-0.05784192133425677
15244,0.4316556831296635,0.25608542222471187
15245,0.07108955411571238,0.3765760204578249
15246,0.5399913747407983,0.6829270208617891
15247,0.13572181059574226,0.7385159887292599
15248,0.18403549141473186,0.29124143715508094
15249,0.5971691086901917,0.4077742047975853
15250,0.5806020188256735,0.24686153014844872
15251,0.24396484943631527,0.26722038321064556
15252,-0.1890265232169307,0.2424187480546039
15253,0.5529126142590631,0.310302739020222
15254,0.29366798455450477,-0.015749430370358072
15255,0.3166831859955921,0.636705665758152
15256,0.2866407825091014,0.36132930395353696
15257,-0.09247985282027157,0.06492895607022645
15258,-0.1680981194137744,0.6218326951049561
15259,0.8442718797632058,0.1651716742121098
15260,0.17639502929411013,0.14284197647013064
15261,0.06318712201853852,0.3030966710126496
15262,0.07154209658557414,0.6357314480531462
15263,-0.20795905622801464,0.3703749302851595
15264,-0.14130427145781338,-0.31697455673149927
15265,0.45104712532797536,0.7195847040000767
15266,0.49286330284218627,0.16990895616310697
15267,0.30786157302028616,0.7143931047109425
15268,0.044974401631604294,0.4513200475023345
15269,-0.12247074781530805,0.25137977557247193
15270,0.1969404438985841,0.6445264848554502
15271,-0.028225907574661518,0.050218734482298605
15272,0.22975085111538202,0.6408411839878058
15273,0.3214755828538044,0.549862718472319
15274,0.5487210172959108,0.34179096732028524
15275,0.40664693349096953,0.5165476557089058
15276,0.24167160340677876,0.18659860347146437
15277,-0.24934010134176865,0.3490542171618044
15278,0.793725178223334,0.6234163592597775
15279,0.2442955741911948,0.4735167470317726
15280,0.012906558228615292,0.2063936827985286
15281,-0.3837866676382876,0.6079321518420484
15282,-0.1576787688504292,0.12785307174769409
15283,0.3390496368305056,0.3531119792817611
15284,-0.12303606282473059,0.09456131441427358
15285,0.6962003917433912,1.4603167707194216
15286,0.8937126848971637,0.17574443036309303
15287,0.4832569171030794,0.25225740751642584
15288,0.2645816151099202,0.6367598975093036
15289,-0.00686659039894702,0.6200430844805825
15290,-0.17201207052618087,0.44361432393381595
15291,0.31711694411130675,0.43687239392369476
15292,0.26223457842826714,0.3503529794527377
15293,0.09715544205275606,0.024973906735545698
15294,0.4891039905564396,0.7664935037039312
15295,0.02077853007515073,0.13395169244589267
15296,-0.3741336683922769,0.18590753193214288
15297,0.20339996044719175,0.6121651184844545
15298,0.10595159853065808,0.19385872266221754
15299,0.1591589210992837,0.3288439958305595
15300,0.48470543008123307,0.7711329436367379
15301,0.21591965751554287,0.04811613531641009
15302,-0.09966658111861877,0.38357695093687527
15303,-0.11861001822087788,0.9223098973303059
15304,-0.450249544176073,0.355728076262768
15305,0.2909620681620968,0.2287679305480745
15306,0.014663841514740372,0.19786381130064512
15307,-0.7467711081040269,-0.27481797249413376
15308,0.32313387537136445,-0.050615948924015566
15309,0.08807392015450782,0.5267473792854239
15310,-0.0973634291632648,0.495830737854271
15311,0.25972580149591257,0.5614238354856587
15312,-0.0020822923123794967,0.5538857477652271
15313,0.4758634448786825,0.7391535994666951
15314,-0.5509335527915338,0.4816088215588079
15315,0.23063752968192736,0.4308080444686122
15316,-0.24604801412541033,-0.09070566301885477
15317,-0.3747384217336674,0.28007039945803647
15318,-0.044430916158769165,0.35697780300242643
15319,0.3930521293791905,0.43295616976246565
15320,0.46482536072918745,1.036814980607602
15321,0.3669942419181753,0.3681103575831645
15322,0.5075724994982654,0.5853728495683996
15323,-0.10617084149274021,0.01549301306294796
15324,0.009721727489364923,0.16924650081323978
15325,-0.12224820307116743,-0.0997508921013095
15326,-0.4239815703547027,0.07254926182498736
15327,0.18323393688818673,0.30632275595134156
15328,0.1442404045735003,0.48075855056886047
15329,0.012808209857153557,0.5391327002429603
15330,0.11800358508190908,0.38163917131723246
15331,0.914683721957862,0.7690288378383562
15332,0.1761179518741848,-0.20025320803680813
15333,0.11117340471803343,0.2643197485386013
15334,-0.14071126224024152,0.31670193484838327
15335,0.09328718894706757,0.34265887957650787
15336,-0.030426931634575438,0.48626435785859395
15337,0.12064494213483021,0.09026329066592942
15338,0.03444902301784064,0.33641779947854994
15339,0.20266735957572893,0.5145053300225615
15340,0.09412285360325083,0.07038472051392883
15341,0.667478918569267,0.4894481654799892
15342,-0.40439987825452595,0.2859115233501233
15343,0.6463712922070565,0.018338878684583282
15344,0.6097619831850021,0.8133461670649536
15345,-0.14276991590280197,0.500624229868326
15346,0.32953760666262216,0.4123561649858073
15347,0.46792863938250717,0.5346667582938979
15348,0.8659836075066264,0.5676211133102163
15349,0.47737618631473244,0.720010393329551
15350,-0.16560488845751534,0.6364674627020626
15351,0.4802070406089014,0.5179826965710972
15352,-0.17151922837720768,0.1798169356125141
15353,0.8334161063742929,0.6339499380692117
15354,0.40979013298224287,0.4897515193795814
15355,0.1665906521151264,0.30272853957288975
15356,-0.07530706506438554,0.0556162716638518
15357,0.24897235744031332,0.024058871853613634
15358,0.7402344831248256,0.47026524355302696
15359,0.393136985851843,-0.1578522612893628
15360,0.17980075460929745,0.5096911963058759
15361,0.453057980535226,0.3179924297826021
15362,0.12607085027800397,0.49044501679574276
15363,-0.2927461150549694,0.4288582863033309
15364,0.013806254070226537,0.6188895428768455
15365,0.04867393399176889,0.7347004698788175
15366,0.3097167356005476,0.9798522689983731
15367,0.4879067785884319,0.4150053987541802
15368,0.31996110102738473,0.387975968954403
15369,0.7115814347388423,0.37918319364517517
15370,0.15081566683400432,-0.06985074352330649
15371,0.34705157701228334,0.4490149841958288
15372,0.3593261022352927,0.8095803563494947
15373,0.4249676763989859,0.703172254116187
15374,0.38642561228566996,0.27237423738982247
15375,-0.10154857388522512,0.23534603678207108
15376,0.07092428106274995,0.8070961001863163
15377,-0.009455625862052675,-0.19087203353599547
15378,0.8131925489010153,0.5918187729306995
15379,0.528908287847115,0.8070134608008797
15380,0.43321328177642093,0.7675680831480887
15381,0.3276057597178067,0.7129507997564921
15382,0.003100425934190437,0.40212318487833076
15383,0.9704497502708211,1.2606054055990303
15384,0.3986384923086677,0.3014929908314615
15385,-0.007290008355312655,0.5834823318652859
15386,0.5963214938943066,0.27657803930194946
15387,0.2948418501546216,0.6967111409076182
15388,0.11166077759110131,0.09608077873182337
15389,-0.2435336577800031,0.05678572928513598
15390,0.0649430574921239,0.13703988534902883
15391,-0.05345109138975248,0.17241225248511902
15392,0.7538570147318702,0.4854380295012122
15393,0.18297210371912878,0.5115747580670057
15394,0.6061428430822153,0.459886849336946
15395,0.3378381426829916,-0.4135368612014562
15396,0.1391616832212127,0.38408862319914794
15397,0.12835765862878018,0.34643123547971233
15398,0.20267863442513429,0.42351483333378015
15399,0.017879957894068155,0.2725817235486054
15400,0.3852070157937893,0.4658709230880051
15401,0.4322788821915782,0.8380374855679471
15402,-0.11216877675505867,0.1972425282066262
15403,0.17491279484276584,1.3942478730600851
15404,0.3683533673509516,0.43712452360816423
15405,0.6338302394754751,0.6116495756195811
15406,0.17281667725854,0.3818856186855488
15407,0.19100070464446822,0.532753197479586
15408,0.998681251250556,1.0115578270753667
15409,0.05821702749401557,0.16893973149565802
15410,0.3334542000610062,0.2897864966604733
15411,0.2680196662851597,0.7557830786395725
15412,0.06046040701460862,0.13114928350208166
15413,0.25359330586736817,0.45949467603090655
15414,0.45107855707983213,0.8461224675971104
15415,-0.054806080232877,0.3174357947108161
15416,0.17980493787986201,0.056609396956939236
15417,0.23053130589938367,0.09852297484586231
15418,-0.0774015408856957,0.34480672536380585
15419,0.546912926493023,0.033952152234376975
15420,-0.43113057591540516,0.3981742417400638
15421,0.1536207170706073,0.42763760435081133
15422,-0.09391007825621164,-0.24597471182882838
15423,-0.956865046717198,-0.14947022490306947
15424,0.8299985592243124,0.7139487693710425
15425,-0.37203717490478994,0.33651222638493855
15426,0.6254193421788536,0.4247337104053929
15427,-0.022440466856734745,0.23222731552602835
15428,0.19118748359039597,0.584996900593002
15429,0.5028938838600212,0.289094190057122
15430,-0.3261838821746979,0.7648857757635501
15431,-0.19006386087428345,-0.04164237774237953
15432,0.4830476352959536,0.6635691628312819
15433,0.9724192059278765,0.535211394936714
15434,-0.273832096520176,0.060631253826656475
15435,-0.36580780098771004,0.493802072471189
15436,0.4502019026193437,0.4141143219902218
