Row,bagging,logistic_regression,random_forest,svc_linear
353,-0.6960861503402452,-1.746711647578071,-0.9282167253191705,0.18212511300356787
354,-0.7877919135756688,1.91738036757963,-0.9864888691712826,1.9453045867820453
355,-0.7877919135756688,2.0683222822182508,-0.5682142711763143,2.0600377107926042
356,3.31849963946712,2.738931521459185,3.420762092972413,2.71866902838117
357,-0.8079932020353165,-1.9381190492868179,-1.0099735404929007,0.8568548489544217
358,-0.7877919135756688,-1.4078618365665434,-1.0464772039086463,0.7224813020937341
359,-0.7877919135756688,-2.509359438811657,-1.0384031377557192,-1.9017223447316383
360,1.3992395219803864,-1.6637413072743796,-0.35371165419940487,0.2552146986602561
361,-0.8079932020353165,-1.4282137794585956,-1.059163037941567,0.9990370066213011
362,-0.8179156983606181,-1.5602165257639304,-1.0124616849386106,0.32226636728569324
363,-0.6354908963072935,0.2991034541324528,-0.7855353661830234,1.653366548261975
364,3.3185003411189284,2.716645652172181,3.4207623869036117,2.4378517910528776
365,-0.8079932020353165,-2.209806360018258,-1.059163037941567,0.5916610174186306
366,-0.8625169167930729,1.12239317371198,-1.0282067043214635,0.23493707936933297
367,-0.7582455958020724,1.2116302653736621,-0.9725348622983738,1.7896201931139781
368,3.318457904526719,2.792153527107383,3.420586024036526,2.742210564669336
369,-0.8352543215562533,1.2624665806602113,-0.4925254943101251,0.26615209737458456
370,-0.8597211360249659,0.532907074906782,-1.0347494095997491,1.763427263183437
371,-0.8001597291370949,-0.9153798080944258,-0.8623859103913639,1.1547874219562013
372,-0.31106730164305885,0.8042391397714552,-0.6172688625194678,1.6432032503463345
373,-0.8079932020353165,-0.12885569511298156,2.9036406875591303,1.663473745940048
374,3.318500312364383,2.772330105664732,3.42076238673281,2.730805793863091
375,-0.8597211360249659,0.8794056285362543,-0.9797835797363564,1.8281753078288312
376,3.3185003408843867,2.7801389630810465,3.4207624139433124,2.745893012287075
377,-0.8079932020353165,-2.475675045001133,-1.0348992728454685,-0.6048595182538029
378,-0.8179156983606181,-1.246526619059356,-1.0251398323717809,0.6314894368595653
379,-0.8079932020353165,-2.131942144047199,-1.0552818021621304,0.5445844772065921
380,3.318500337362179,2.7452691960574804,3.420762396586896,2.7047878615864085
381,-0.8179156983606181,-1.3048429604508984,-1.0374541316341233,0.5646562627535218
382,3.318500191791202,2.777584055095861,3.4207623782864336,2.7487321170231067
383,-0.4775472452100913,-1.6213303897069191,-1.0124616849386106,0.38739722817544203
384,3.3185003419571766,2.7517499949641038,3.4207624059455046,2.7324423156288282
385,3.3185003411189284,2.6786004349422416,3.420762292742644,2.427037717153331
386,-0.8079932020353165,1.6478791215153583,-0.14379220278433258,1.994489415855922
387,3.3185003408843867,2.626057454710767,3.420760977213304,2.61702490396758
388,3.3185003415233747,2.8101142615611256,3.420762414312728,2.9793851796870037
389,-0.8179156983606181,1.9326638908416327,-1.0124616849386106,2.147919607839886
390,-0.5193553908853542,-2.4993395062498505,-1.0132066596505191,-1.6266971307957154
391,-0.7877919135756688,0.7741540153849616,-1.0621548770856633,1.6113512472344815
392,-0.8140633040895116,-2.51646497506804,-0.9825561655855112,-2.172602511503328
393,-0.7877919135756688,-2.5071052545547463,-0.9281706491936133,-1.8379768704384034
394,-0.7153725039233101,-2.5000163942644953,-1.0511618112720293,-3.39528282520598
395,-0.4741780312939206,1.6771510226532371,0.2906997749825307,2.2274637866842673
396,3.318500326455779,2.7320136329596743,3.420762182982043,2.4620962411578193
397,-0.8352543215562533,-2.1226279157122243,-1.0511618112720293,-3.019843088927793
398,-0.596776965479057,-2.479195004601121,-0.7855353661830234,-0.49261681597674084
399,-0.8179156983606181,-2.511125920751066,-1.0374541316341233,-2.589782122119434
400,-0.8597211360249659,-2.512405870416711,-1.0347494095997491,-2.2755510120114675
401,3.318500339693154,2.733172150517162,3.4207624100176917,2.4976833604460253
402,-0.8179156983606181,0.1927347915155606,-0.7884115116279202,1.5089828730825519
403,-0.4593574274099168,-2.3844697177741003,-1.0267740717285936,-3.274429153991769
404,-0.8625169167930729,-0.08685536326616486,-1.0267740717285936,-0.8158667727827613
405,3.318499655466557,2.6434640902072757,3.4207621869650247,2.633360530258688
406,-0.7877919135756688,-1.7630592768724436,-1.0621548770856633,0.4160423039329633
407,-0.8597211360249659,0.7781386247586434,-1.0347494095997491,1.8163270674732273
408,-0.8597211360249659,1.1228346754170673,-1.0347494095997491,1.9297957995628623
409,-0.8625169167930729,-2.3785344159749737,-1.0511618112720293,-3.3343180658177713
410,-0.7877919135756688,-0.26456636043750736,-0.8964051463411525,1.4294951566360523
411,3.318500286798838,2.8145415123531192,3.4207623707512846,2.9809918132920976
412,-0.8597211360249659,-2.0017729130357576,-1.0347494095997491,0.3832682285937251
413,-0.8079932020353165,-1.8085156962908076,-1.0395831011953047,0.7971563098232017
414,-0.765485454123311,-2.484744938640299,-0.9825561655855112,-0.8762494590961007
415,-0.8597211360249659,1.0453547844182431,-0.9540963609533758,1.890777290438112
416,3.3185003411189284,2.8652673874725894,3.4207624149883813,2.5976347981251346
417,3.3185003419571766,2.7710833727742097,3.420762408270067,2.7549311443053606
418,-0.7877919135756688,-1.8787381554857996,-1.0132066596505191,0.4412245098908167
419,-0.7276091029708588,1.4100588422222768,-0.8627886108388808,1.8313989699833422
420,3.3185003411189284,2.8876421503263847,3.4207624149578626,2.629282466012062
421,-0.8597211360249659,-2.3862802436598267,-1.0347494095997491,-0.9298581987381052
422,3.3185003408843867,2.8645270901531092,3.420762415872991,2.8481990091632023
423,3.3185003411189284,2.6833424064231917,3.4207624071300806,2.4211679490020943
424,3.3185003408843867,2.694685090551568,3.4207623898230692,2.661081467857516
425,3.318446423340242,2.686519365225396,3.42076234936076,2.644158011924765
426,-0.6629534514923306,-1.978256862954304,-0.5743336479495353,0.35764779092280724
427,3.19798179812619,2.608868375257905,2.5070986635620023,2.595553024996995
428,-0.8597211360249659,-2.4469817094073822,-1.0347494095997491,-1.2724913913051195
429,3.3185003415233747,2.877672000925397,3.4207624161115957,3.1398641972837447
430,-0.8352543215562533,-1.647330769764835,-1.0511618112720293,-2.8398630729215153
431,-0.7276091029708588,1.3879207582894788,-0.9358328685013666,1.779597043192466
432,3.318500339549548,2.7283071934694516,3.420762407638751,2.483909764892385
433,-0.7877919135756688,1.7333107516070156,-1.0384031377557192,1.8901779595373012
434,2.0834217827983808,-2.0298929334304505,0.8017371171316227,0.7697502034021886
435,-0.8597211360249659,-1.3854563946138274,-0.9825865778735879,0.9095814807552266
436,3.31850033241557,2.783878272100098,3.4207624091165676,2.7428176639408597
437,-0.7877919135756688,0.4864879870444969,-0.8964051463411525,1.536182069864618
438,-0.8140633040895116,-2.515229243558087,-1.0347494095997491,-2.1751694244901305
439,-0.8597211360249659,-2.4357474251578335,-1.0347494095997491,-1.1843449923515148
440,-0.8597211360249659,1.328354540845098,-0.9540963609533758,1.9871149429252046
441,-0.7775400941509489,-1.4746760870050533,-1.0009100068270629,-2.712127307484726
442,3.318500340764044,2.7305666070595818,3.4207623983708264,2.4885228093273786
443,3.3185003334762437,2.7773589280731055,3.420762390858113,2.5446034349854862
444,-0.8625169167930729,0.5327114802459958,-0.9734921663310221,-0.596597233245107
445,-0.8079932020353165,1.225636661372921,-0.9629836602612537,1.848011505480807
446,3.3184979578591514,2.661905852148967,3.4207623268203906,2.6411994172451165
447,-0.8079932020353165,-2.472042310983961,-0.9546888427209408,-0.4050341218181144
448,-0.8179156983606181,1.0255605266514376,-0.9960880437806371,1.8012122887252524
449,3.318500340289915,2.6421906188798925,3.420759159374513,2.4188824537665727
450,3.3185003399736517,2.7800349919915917,3.42076241190978,2.5355027121329696
451,3.31849963946712,2.738931521459185,3.420762092972413,2.71866902838117
452,-0.8179156983606181,-1.5118493470256873,-1.0374541316341233,0.3739745370526221
453,-0.8352543215562533,-2.3018515059890112,-1.0267740717285936,-3.2141132277999853
454,-0.8179156983606181,-1.0827101816386693,-1.0340564163772443,0.715260700128759
455,-0.8597211360249659,-1.2454291499816235,-1.0347494095997491,0.8350680744470537
456,3.3184962192661343,1.7534313739184764,3.2335233919645296,1.9660733515452062
457,3.318500326921054,2.753341340888238,3.4207623487332945,2.8669499975698383
458,-0.8179156983606181,1.0615787258057192,-0.9282167253191705,1.838544669743347
459,-0.8069388100496635,-1.5728375978393465,-1.004228776676618,-2.7790259287430135
460,-0.7877919135756688,-0.7578516104518883,-1.0621548770856633,0.9935132613700187
461,3.3185003094313577,2.7135337540457223,3.4207624017342275,2.7635309887521484
462,-0.7877919135756688,1.9993872632386143,-1.0384031377557192,2.0028288280020123
463,3.3185003411189284,2.6109889568949978,3.420760686342077,2.3817547128444114
464,-0.8079932020353165,1.196174072413916,-1.059163037941567,1.8416382644154368
465,-0.8625169167930729,2.0167959424003294,-0.4371421012985727,1.191048684907043
466,-0.8179156983606181,-2.391459428130121,-1.0374541316341233,-1.2376016103471115
467,-0.8079932020353165,1.4001141585779893,-1.0099735404929007,1.8830212926090557
468,3.318500330962265,2.7866465240253095,3.420762407216023,2.5543510061192825
469,3.294384547649804,-1.9934650093571493,-0.7036854393749034,0.8157928015348098
470,3.3160115442333917,2.6007741068887515,3.413821428523688,2.6011125763559853
471,-0.7877919135756688,-2.4355776125108037,-1.0621548770856633,-0.9764382925100892
472,-0.8352543215562533,-1.6353531965211037,-1.0511618112720293,-2.8213721984960354
473,3.3185003405341496,2.770457079471471,3.4207624143193702,2.891828843754923
474,3.3185003411189284,2.8414444229103872,3.420762415439692,2.568012945866241
475,-0.8597211360249659,1.741785582363022,-0.9540963609533758,2.1093594668383764
476,-0.8625169167930729,-2.4697334230274715,-1.0511618112720293,-3.380661969007142
477,-0.8597211360249659,-1.8228701945470915,-1.033701322675242,0.4134852730956011
478,-0.8179156983606181,-1.4422760347090378,-1.0374541316341233,0.4850948798327609
479,3.316916054845511,2.6694432686677,3.4207622153175232,2.40122843298379
480,-0.8625169167930729,0.8812027806620478,-1.0511618112720293,-0.2988491545662033
481,3.3185003408843867,2.783429542594894,3.4207624087050226,2.733700067416635
482,-0.8625169167930729,-2.4596059145997757,-1.0511618112720293,-3.3610730944221694
483,-0.7815703485425851,-2.332440278134186,-1.0352917269165167,0.003789407711795917
484,-0.8179156983606181,-1.6637815135297997,-0.9579208934533733,0.26346220578648644
485,-0.8352543215562533,1.1236912333703837,-0.8466526184218801,-0.0627474957203879
486,-0.8597211360249659,-2.4221472017163164,-1.0347494095997491,-1.0658576576449323
487,-0.8179156983606181,-2.171929100183093,-1.0374541316341233,-0.6637520967298243
488,-0.8625169167930729,-2.466552651100993,-1.0511618112720293,-3.3770482666213777
489,2.8765431847844343,-2.0794720653399503,-0.5452435236050462,-2.9401051770604214
490,-0.7901478381566945,-2.186318751822512,-1.0094142870445846,0.5222732737984643
491,-0.7877919135756688,1.204694634875165,-0.9020460016445008,1.7292013155594237
492,3.318500132439429,2.866101827213829,3.420762267204356,2.5935274124152197
493,-0.8597211360249659,-1.3336308378855621,-0.9540963609533758,0.7888053575664348
494,-0.8597211360249659,1.7973788134790358,-0.8920456024796856,2.097512190827625
495,-0.8079932020353165,-1.5648233564846075,-1.059163037941567,0.9230984636645185
496,-0.8079932020353165,-2.4362991345943543,-1.059163037941567,-0.27635466456184427
497,-0.8625169167930729,0.45033293954459397,-0.9211726277699476,-0.5849530855701446
498,-0.8625169167930729,0.8009021824351182,-0.57894702128885,0.27820155813189207
499,-0.8625169167930729,1.3325408196677575,-1.0267740717285936,0.21543997683012212
500,-0.6590321864938509,1.7186725930955928,-0.7848685419347842,2.1041383750994207
501,-0.2603032888527172,-2.432664956521561,-0.9899895791635687,-0.33006420277903986
502,0.8350480142906963,2.1591198815985115,2.2908283827677907,2.255786598403812
503,-0.8625169167930729,-2.3130186760807074,-0.4581873199808213,-3.1645909071128084
504,-0.17782555142263298,-1.7998130600367386,-0.9183279251733254,0.7890442962364492
505,-0.8179156983606181,-2.2929764506410875,-1.0124616849386106,-0.7251756385696245
506,1.6222255712029408,1.4329149879348628,2.127489106856213,1.925428434398033
507,2.710049714190664,1.011549646266279,-0.7520643123384694,1.786245254202564
508,-0.7099833415987298,-2.1329331481895473,-0.9493994908780946,-3.0844651630710773
509,-0.7877919135756688,1.3279733092846138,-1.0409700507249509,1.7767985855517432
510,-0.7877919135756688,-2.3771077439043196,-1.0621548770856633,-0.7336937913752594
511,3.318500340764044,2.788599355324792,3.4207624151259797,2.551040233850976
512,-0.8079932020353165,-2.0253999311868727,-1.059163037941567,0.7438720257464084
513,3.3185003408843867,2.8031279070142165,3.4207624105649495,2.7559654191791263
514,0.5398411000034243,1.6242354298449653,-0.8283906737047894,2.0040740101047403
515,-0.8179156983606181,-1.4988460997804323,-1.0374541316341233,0.42286458037962293
516,-0.8625169167930729,0.4085313464765843,-1.0102856416609438,-0.7337548066310311
517,-0.8140633040895116,1.748940250586026,-0.9540963609533758,2.0984714054340343
518,3.3185003321253608,2.529139103209935,3.420762257772119,2.526449616488564
519,-0.6960861503402452,-1.5034923227150374,-0.985976198103019,0.36286216231503704
520,3.3185003411189284,2.6312980592056867,3.4207607980558907,2.3924276103202526
521,-0.7430582361507074,1.776923073271677,-0.6593657862118781,1.9775416837699518
522,-0.8079932020353165,-2.4571940228786184,-1.059163037941567,-0.3201009407107476
523,-0.8079932020353165,1.4990507503922006,-0.9245624577908862,1.894640771203793
524,0.3290523685150561,-2.2996456531963148,-0.9281706491936133,-0.45198441687384144
525,-0.7430582361507074,0.928087073568253,-0.7855353661830234,1.911569128955342
526,-0.8597211360249659,-1.8127548346840336,-1.0347494095997491,0.3976249360568863
527,-0.8625169167930729,-2.4747690327279757,-1.0267740717285936,-3.371195524706939
528,3.3185003341329327,2.8378668906708184,3.4207619689274833,2.838290838133823
529,3.3185003411671086,2.718926884104358,3.4207623602814303,2.7961765171564683
530,-0.7877919135756688,1.8041737004564236,-1.0384031377557192,1.9110813112497704
531,-0.7877919135756688,1.5010620314395706,-1.0132066596505191,1.866837388262141
532,-0.8179156983606181,-2.390214450663635,-1.0374541316341233,-1.2889223883561438
533,-0.7877919135756688,-2.013406454852998,-1.0621548770856633,0.31882141971742345
534,-0.7877919135756688,1.6335192937054783,-1.0384031377557192,1.8771865143679203
535,-0.7891197012147978,1.8793162307577884,-1.0374541316341233,2.132908253187578
536,-0.8625169167930729,1.4889179776645474,-1.0009100068270629,0.41602469912469625
537,3.3185003047094663,2.7181372412129132,3.4207623996358723,2.6888458590628233
538,-0.8079932020353165,-1.7959110240412322,-1.0352917269165167,0.7869786448399144
539,-0.4775472452100913,-2.3398283676366467,-0.985976198103019,-1.0835051633103574
540,-0.8352543215562533,1.2126113902170488,-0.6882148279917258,0.1404423353662551
541,-0.8597211360249659,-2.486380194954995,-1.0347494095997491,-1.1456751849850215
542,-0.8079932020353165,-2.087422749608335,-1.0352917269165167,0.6873791373307657
543,-0.7592357422922233,-0.9370551335228574,-0.9282167253191705,0.8078178988227364
544,-0.8625169167930729,0.8301789837594634,-0.9338715489951755,-0.26984471393406945
545,-0.682544005295909,1.4788155803300915,-0.9143324006277924,0.5352193331224985
546,-0.8179156983606181,0.17067151638995867,-0.8956275146639195,1.4999784163435814
547,-0.7877919135756688,-2.513890272857838,-1.0132066596505191,-1.971464326910759
548,3.318500340764044,2.8192772856034924,3.420762415484104,2.584562747507098
549,-0.8079932020353165,0.630634095932239,-1.0352917269165167,1.7297526689739855
550,0.4451175634804107,-1.6879718487740125,-0.88110600673742,-2.86429451036347
551,3.318500301744374,2.7467433282911555,3.4207623811862646,2.706163317327569
552,-0.7761782573534002,0.30882156579095305,-0.9311943125153042,1.7611059242669704
553,-0.8079932020353165,-2.0629612016549754,-1.059163037941567,0.7119533979660196
